Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month
AHODF,Koninklijke Ahold Delhaize N.V.,48.105,USD,0.45943406077059384,127,0.017855134405578673,41621548690.70465,USD,Retail trade,Buy,45.30988065763459,43.99295208191947,42.86330383438337,0.45943406077059384,22.669896723192636
SVKEF,Skandinaviska Enskilda Banken AB,20.6425,USD,-3.7196828358209095,430,1.0321651464234276,41601446000.80203,USD,Finance,Buy,21.08278625682067,20.593227396195665,19.78284606109862,0,-4.4328703703703844
ALNY,"Alnylam Pharmaceuticals, Inc.",313.475,USD,-1.183683762569743,376934,0.3733299473542317,41574039757.962685,USD,Health technology,Strong buy,335.4658624400415,351.62576618709016,366.75241724618434,-1.1899133175728849,-2.6898242999937803
GWLIF,"Great West Lifeco, Inc.",45.88,USD,-0.28254727233209187,94921,1.8288681444659596,41473129259.98269,USD,Finance,Buy,46.463746407802795,46.26903214111083,45.48125176168933,2.7087530781285,3.185759105783393
AIG,"American International Group, Inc. New",77.19,USD,0.9283472803347199,1053625,0.25995241819094705,41417044473.31656,USD,Finance,Buy,78.25473762701084,78.36778676845337,78.64133908594805,-1.4427987742594426,1.4856692085195837
PYPL,"PayPal Holdings, Inc.",44.9,USD,1.2173128944995473,6931519,0.433246793385605,41337838899.26736,USD,Commercial services,Buy,47.25171883137738,50.17409720320455,54.018484079851596,-2.497285559174807,8.192771084337346
GRWLF,"Great West Lifeco, Inc.",16.0894,USD,-0.7396988148778645,111,0.13749535488665923,41332601520.777,USD,Finance,,15.674051782601587,15.511201862522942,15.716361566232788,-1.5336597307221458,-0.5378205286713962
TSCDF,Tesco PLC,6.5,USD,0.9316770186335344,1879,1.1080316075008845,41310639910.09464,USD,Retail trade,Strong buy,6.2308967173544065,6.1471695234920025,6.0476246657550305,3.503184713375792,1.5624999999999944
LGRVF,LeGrand SA,157.25,USD,-5.271084337349398,196,0.38228983811195627,41141832654.631905,USD,Electronic technology,Buy,160.81284465453118,157.93209294275027,152.99819022260053,-5.271084337349398,-0.2916745926066882
TTRAF,Telstra Group Limited,3.65,USD,1.388888888888884,1761,0.9232947097991926,41007902354.70704,USD,Communications,Buy,3.4007753618424537,3.309939903756677,3.205564619771749,0,12.307692307692305
SYY,Sysco Corporation,85.6,USD,0.8185619221482754,1014681,0.3188311713816407,40996466611.45212,USD,Distribution services,Buy,85.41568120967575,83.57019446335335,81.73921980523068,1.2418687167356561,-1.609195402298857
ESLT,Elbit Systems Ltd.,880.56,USD,1.7012577526766115,92846,0.34003184021733673,40913369687.0048,USD,Electronic technology,Buy,776.5939909970893,722.5441882027906,662.9425668785304,-5.796768102530643,28.898907983722218
DHI,"D.R. Horton, Inc.",141.17,USD,1.5319332566167976,1405018,0.596523252284623,40897426954.46856,USD,Consumer durables,Buy,152.60861811180905,153.3707681609495,153.30583778952683,-2.4664916401824106,-12.180404354587878
EBAY,eBay Inc.,91.23,USD,1.3666666666666711,1623201,0.3861884239567788,40871040000.0,USD,Retail trade,Buy,89.75115309555098,89.08534765361017,88.1779271507573,-0.5559189012426324,4.286694101508916
MRAAF,Murata Manufacturing Inc.,22.08,USD,-5.3984575835475646,1183,0.16946481778592726,40723735312.497025,USD,Electronic technology,Strong buy,22.86891514019737,22.35310351086263,21.553343428091985,-0.9865470852018046,0.7285484231511306
WAB,Westinghouse Air Brake Technologies Corporation,238.78,USD,-0.6573473123647913,221416,0.2532222026658231,40716092677.70635,USD,Producer manufacturing,Strong buy,244.28669679550012,238.12666246474433,229.76708186261467,-0.9252728102568317,-6.233924328994129
SWDBF,Swedbank AB,36.22,USD,-0.5218346608074643,544,0.6001103143960287,40618352040.41108,USD,Finance,Buy,37.4072559575767,36.63761224805265,35.19735655404283,-3.0254350736278512,-10.413059609201092
AMP,"Ameriprise Financial, Inc.",444.55,USD,0.9675441186490701,197317,0.35028466831538957,40533625616.17514,USD,Finance,Buy,475.6344715345822,481.3430884204237,485.02754229567125,-2.4895810484755354,-12.800847374512072
ROK,"Rockwell Automation, Inc.",360.73,USD,0.7063093243997849,379308,0.37943579397541094,40530867560.082664,USD,Producer manufacturing,Buy,389.2254304334808,391.42230400678017,386.53264217196283,-0.9799615701345027,-14.366765578635011
TGOPF,3i Group,39.7875,USD,-0.21943573667711244,403,0.17474633596392336,40499225682.74898,USD,Miscellaneous,Strong buy,43.17241402197215,44.231028436148605,45.76858083175034,1.0091393754760112,-12.910385525448874
FJTSF,Fujitsu Ltd.,21.98,USD,0,1511,0.40346052174841796,40428150461.426216,USD,Technology services,Strong buy,24.48916057382696,25.208393248724423,25.46501390536705,-7.802013422818789,-11.29943502824859
RKT,"Rocket Companies, Inc.",14.275,USD,-2.1254713747000378,10423190,0.33756381966834553,40252864169.22496,USD,Finance,Buy,17.24719400036106,17.891510366405285,18.075248418945566,-2.5597269624573378,-27.72151898734177
EQT,EQT Corporation,64.45,USD,-0.2939356435643529,3967427,0.4666348145545601,40234458070.62422,USD,Energy minerals,Strong buy,60.120547169261386,58.73033068985474,57.48316980752391,3.3846647417388507,15.048197072474116
PCG,Pacific Gas & Electric Co.,18.265,USD,1.0791366906474837,6987607,0.33742741081746597,40145885163.19065,USD,Utilities,Strong buy,17.633787570695993,17.15742978048659,16.72263398356153,-1.589439655172404,8.720238095238095
TYHOF,Toyota Tsusho Corp.,37.86,USD,-13.403476669716378,1000,1.2773023374632777,40130153444.822075,USD,Distribution services,Strong buy,39.19262145215654,36.4109614334403,32.60216952061045,0,-10.390532544378699
KMTUF,Komatsu Ltd.,44.46,USD,0.6223831617064582,988,0.273525096204424,40123315590.822334,USD,Producer manufacturing,Buy,44.19552182516059,42.13441060181697,39.890283409835305,2.3657399412882136,-8.743842364532016
TYIDF,Toyota Industries Corporation,129.2009,USD,0.3112577639751387,100,0.07580351728320193,40114375709.41294,USD,Producer manufacturing,Buy,123.63390485440202,119.94780110743908,114.69360985812861,0.08590905569756502,2.2563514048278557
AXON,"Axon Enterprise, Inc.",498.865,USD,-0.10712855426511178,259003,0.32018437461484056,40107585429.63562,USD,Electronic technology,Strong buy,517.6281539086999,534.114939621548,561.8013022111124,-11.784937490053224,10.029996250468695
WOPEF,Woodside Energy Group Ltd.,21.115,USD,2.462695620526491,2845,0.13697508931064697,40098420175.625595,USD,Energy minerals,Buy,18.79804946109233,17.93770357366037,17.222955049213876,-2.4711316397228646,29.12793542074363
MSCI,MSCI Inc.,545.58,USD,1.7208912090985395,338916,0.5780742966938406,40085963375.2213,USD,Commercial services,Strong buy,561.151073171884,563.6837128584656,564.7391087852767,-3.2041728763040145,5.365005793742775
JDCMF,"JD.com, Inc.",15.48,USD,19.333950046253477,172,0.5162064825930373,40051348066.44822,USD,Retail trade,Strong buy,14.334821130540245,14.557736944869962,14.973073983224682,19.333950046253477,23.840000000000003
NTR,Nutrien Ltd.,83.11,USD,-0.9888015248987352,3277417,0.5942604536460756,39987656958.88498,USD,Process industries,Buy,73.68777229256803,70.61431840547635,67.46369551368457,7.9070371332121585,15.994417306350304
RBLX,Roblox Corporation,56.4088,USD,0.19325044404973754,3974458,0.47237638054629755,39977229599.78396,USD,Technology services,Strong buy,66.28650078235499,72.2288973958553,79.7359835483518,-9.6808902409735,-21.32663877266388
ASMXF,ASM International N.V.,819.015,USD,2.686217229403572,3,0.27522935779816515,39853715861.65169,USD,Producer manufacturing,Strong buy,803.0911190151013,766.2997858994071,719.9854256201878,2.686217229403572,3.909540725704128
CBRE,CBRE Group Inc,134.85,USD,2.2830703883495076,759310,0.33592201792286047,39802131969.01547,USD,Finance,Strong buy,147.9170383432532,151.87752270742982,153.71678568707148,0.7170064978713929,-21.14957314933927
PCG/PX,PG&E Corp 6.000% Series A Mandatory Convertible Preferred Stock,44.58,USD,1.0197144799456055,94729,0.9396953819232959,39717281407.0,USD,Utilities,,43.50944496413043,42.73937529613607,42.084370748421314,-0.8010680907877158,4.772088978718895
FITB,Fifth Third Bancorp,44.01,USD,0.9635237439779641,3713888,0.3777897752762561,39689052996.611145,USD,Finance,Strong buy,48.76292805944685,48.65080423308218,47.77996749927175,-4.554326610279769,-19.909008189262973
DRPRF,DR ING H C F PORSCHE AG,42.42,USD,-1.3488372093023215,10914,5.106920593327406,39688571198.348526,USD,Consumer durables,Buy,47.697798214736224,48.96967112348666,50.01913239766442,-2.5947187141216888,-12.224797219003479
CNSWF,"Constellation Software, Inc.",1868.8648,USD,-3.234310035053557,6987,0.5220334424171784,39604106229.98984,USD,Technology services,Strong buy,1966.7135751306782,2060.5422143301475,2228.681238983778,-14.468430205949653,3.3155581599765576
FITBP,Fifth Third Bancorp - Depositary Shares each representing 1/40th share of Fifth Third 6.00% Non-Cumulative Perpetual,24.0,USD,-0.24937655860348598,4358,0.3207218080526343,39310289028.0,USD,Finance,,24.403860935548806,24.506524930248432,24.57110409240817,-0.20790020790021085,-2.676399026763991
FITBO,"Fifth Third Bancorp - Depositary Shares each representing a 1/1000th ownership interest in a share of Non-Cumulative Perpetual Preferred Stock, Series K",19.45,USD,0.2577319587628903,9761,0.4907737945598069,39310289028.0,USD,Finance,,19.714357802790552,19.77719975076242,19.888257645248647,-0.8159102498725148,-2.3103967855349112
FITBI,Fifth Third Bancorp - Depositary Share repstg 1/1000th Ownership Interest Perp Pfd Series I,25.605,USD,-0.13650546021840929,34703,1.5655112057454257,39310289028.0,USD,Finance,,25.712111128296748,25.70877530126505,25.692590998400895,-0.2920560747663524,-0.17543859649122087
PSKOF,ORLEN SA,33.75,USD,7.655502392344493,800,1.1557353366079166,39181793060.43103,USD,Energy minerals,Buy,29.027547659940574,26.803283712745507,24.259283941133777,0,6.332703213610592
DLMAF,"Dollarama, Inc.",142.92,USD,0.28418061256709903,400,0.043385830187860644,39129382025.72777,USD,Retail trade,Buy,142.60947808132605,142.28667271055943,141.05027536993262,1.5056818181818012,4.208668160431181
RKLB,Rocket Lab Corporation,68.82,USD,0.6581834137779561,11342275,0.6586087627298447,39051596375.81395,USD,Electronic technology,Strong buy,71.44427003955138,70.5899248156692,67.07533329257687,-0.8214440121055013,-5.893614111855603
FRFHF,Fairfax Financial Holdings Ltd.,1664.5095,USD,0.14858246492262073,2946,0.2769031215046385,38996411723.05019,USD,Finance,Buy,1697.6071218932257,1711.463176533518,1715.9783398506065,1.9663871208826094,-4.776344393592683
SAABF,Saab AB,72.7211,USD,-1.741521416024859,924,0.29580305407049334,38893606078.093735,USD,Electronic technology,Buy,71.46643810454358,69.34422514907979,66.02614061067587,1.0015277777777876,0.008388915629517359
TTWO,"Take-Two Interactive Software, Inc.",209.155,USD,-0.021510516252384083,755614,0.41670497145298463,38730369750.07159,USD,Technology services,Strong buy,213.7621830771635,219.9570222028117,225.62972945426648,0.22281853466864893,0.5552884615384621
ALC,Alcon Inc.,76.94,USD,-1.987261146496818,774169,0.5581363124096651,38446917986.26071,USD,Health technology,Strong buy,80.56914197088035,80.30588366983389,80.24567112137781,-3.885071830106183,-2.33561817720234
WEC,"WEC Energy Group, Inc.",117.63,USD,2.2425032594524104,678286,0.3297963087723447,38292256312.216415,USD,Utilities,Buy,114.25352594197442,112.82976178609744,111.63274453528489,1.5540015540015515,4.36518498802236
UMGNF,UNIVERSAL MUSIC GROUP,20.87,USD,-0.047892720306503885,10171,0.08089183828313018,38279394420.259346,USD,Commercial services,Strong buy,22.76237725243223,23.63768461325184,24.639203365365272,4.089775561097258,-13.041666666666663
NAPRF,Naspers Ltd.,48.81,USD,-9.611111111111107,5,0.04798464491362764,38271027222.74897,USD,Technology services,Strong buy,56.65418474080542,59.50814962477562,61.301144890635214,0,-20.524301880648046
MSADF,"MS&AD Insurance Group Holdings, Inc.",25.95,USD,6.352459016393445,155,0.4650465046504671,38143243579.102165,USD,Finance,Buy,26.480931039376703,25.872195107576488,25.113009510941453,6.352459016393445,-3.710575139146568
AMSYF,ArcelorMittal,51.2,USD,-2.1032504780114616,132100,280.7054823629409,38083209001.908844,USD,Non-energy minerals,Buy,52.83669648845714,48.69147070689977,43.79894363670144,-6.14115490375801,-7.913669064748199
BEIGF,BeOne Medicines Ltd.,23.75,USD,-6.106441691111933,100,0.009430670426360609,38048667963.805336,USD,Health technology,Strong buy,21.336861374392715,19.689152366137943,17.47249744195199,0,-4.695024077046556
DAL,"Delta Air Lines, Inc.",58.2101,USD,0.46617190196755154,7215981,0.4399482420503564,38018801077.47857,USD,Transportation,Strong buy,64.63805606467892,65.39202622495486,64.74147586050256,1.1294301598332086,-22.479557863896666
ERIXF,Ericsson (L.M.) Telephone Co.,11.4,USD,-0.6968641114982584,250307,7.322215266523522,38007765904.33735,USD,Electronic technology,Buy,10.957143949530797,10.596554035767655,10.145550768837378,1.2433392539964525,4.3956043956043995
DTGHF,DAIMLER TRUCK HLDG AG,49.275,USD,-0.9866173692882684,180,0.41541657050542347,37724959454.21621,USD,Consumer durables,Buy,48.50609933871788,47.708789411285196,46.6719519707117,6.196120689655173,-4.699738903394255
TKO,"TKO Group Holdings, Inc.",194.18,USD,-3.522631291300245,532122,0.410388373617368,37695184389.14761,USD,Consumer services,Strong buy,205.55245191620384,204.65878085013784,201.32466942416715,-2.4956063268892787,-9.755077380675736
SHLRF,Schindler Holding AG,343.64,USD,-4.544444444444448,1,0.015625,37470595069.92643,USD,Producer manufacturing,Buy,351.17379576316637,350.5182012038441,348.4114911533952,0,-7.124324324324328
RSTRF,Restaurant Brands International Limited Partnership,81.19,USD,19.309331373989718,205,0.4308532997057587,37469073413.00345,USD,Consumer services,,71.00572798569256,69.75405001145337,69.33037452166354,0,19.309331373989714
ODFL,"Old Dominion Freight Line, Inc.",179.215,USD,1.6880390376758931,1042369,0.47324866906203716,37353000204.590904,USD,Transportation,Buy,186.9963915308051,180.89639436326115,173.59145170584839,-6.057032028096664,-7.953261427837693
PCRFF,Panasonic Holdings Corporation,16.0,USD,-1.8404907975460165,401,0.14699952344294145,37350761718.75039,USD,Consumer durables,Strong buy,15.347222339077856,14.741638072410288,13.965497554615657,2.5641025641025665,-1.8404907975460165
AMKBF,A.P. Moeller-Maersk A/S,2581.15,USD,-2.399228616804047,250,2.2603978300180834,37320852184.359955,USD,Transportation,Neutral,2467.479345980319,2394.8124950230135,2306.614557220879,-1.704177615293804,9.293886503561064
KDP,Keurig Dr Pepper Inc.,27.39,USD,1.7081321945785402,3849237,0.44292683357916185,37213862589.2629,USD,Consumer non-durables,Buy,28.479367352573092,28.430738395288483,28.556732414310503,-2.561366061899676,-4.564459930313585
OTSKF,Otsuka Holdings Co. Ltd.,70.34,USD,3.4411764705882404,221,0.2603982561564746,37108153786.6225,USD,Health technology,Strong buy,63.22457995768388,60.074228638310665,56.83541497877416,3.4411764705882404,16.824447766151806
HIG/PG,"The Hartford Insurance Group, Inc. Depositary Shares each representing a 1/1000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series G",24.98,USD,0.09616925789389691,17501,1.048152362699886,37078776439.0,USD,Finance,,25.032332843089158,25.041605744613243,25.047113826526147,-0.04001600640255307,-0.0799999999999983
HIG,"The Hartford Insurance Group, Inc.",134.405,USD,-0.0037199613123989677,775600,0.5303895210458165,37077397122.86137,USD,Finance,Buy,137.78655230974286,136.9612903089362,135.4423074910438,-2.774160879629635,-4.9671215442268295
NUE,Nucor Corporation,162.485,USD,-1.9224965292448686,370769,0.28141359766361645,37009957491.43261,USD,Non-energy minerals,Strong buy,172.6200259283143,170.7899595862673,165.83219133975396,-2.551877174043418,-16.399979419633667
NSKFF,Kongsberg Gruppen ASA,42.0,USD,1.2048192771084338,1448,0.6510791366906474,36942862057.41021,USD,Producer manufacturing,Buy,38.45892944205141,36.11057761183642,33.97614448882558,3.5502958579881603,9.360760317666967
KGC,Kinross Gold Corporation,30.725,USD,-5.519680196801973,7004101,0.6603634794091473,36863858022.597,USD,Non-energy minerals,Strong buy,32.67922614454791,31.78885357405688,29.95545095683663,-2.336300063572789,-12.812145289443814
BLMIF,Bank Leumi Le Israel,24.84,USD,0,150,0.4092769440654843,36786307983.636314,USD,Finance,Strong buy,24.659819026140916,23.957028497402806,22.812589473168845,0,-0.2409638554216816
AMKAF,A.P. Moeller-Maersk A/S,2471.3665,USD,-2.434377010931576,4,0.5405405405405405,36705986153.292885,USD,Transportation,Neutral,2458.8863718577973,2393.42455026414,2305.8226745372926,-0.33835976670294604,2.717239057518955
QIHCF,HAIER SMART HOME CO LTD.,2.5,USD,0,100,0.14526438117373622,36647979822.30285,USD,Consumer durables,,2.147624566574868,2.0377588628318395,2.0412292207641674,0,17.37089201877935
