Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Performance % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next FY,EPS Growth YoY TTM
TYL,"Tyler Technologies, Inc.",353.13,USD,-1.782833620737616,658488,0.8871092791704966,14461476975.35128,USD,Technology services,Strong buy,342.86581143602297,336.79325829714634,337.3852147787714,-1.643316714480678,5.96549137284321,-21.636375740629784,345.49999999999955,356.32150000000075,330.43799999999965,353.97830000000073,46.79697853167241,13.080909,7.9048218269175825
MAA,"Mid-America Apartment Communities, Inc.",124.49,USD,-0.8837579617834391,1451971,1.4675522962396355,14443572351.320541,USD,Finance,Buy,128.92407080476656,130.26280604761408,131.13123547954973,-2.742187500000004,-7.2907357759904725,-10.122012851057683,125.36799999999998,128.92399999999995,131.99600000000007,132.01955,36.36974495310994,3.710989,-29.495973140538425
PTC,PTC Inc.,132.75,USD,-2.854006586169049,1638350,1.0214808058123432,14404204854.10538,USD,Technology services,Strong buy,138.6996135997734,138.1965686245216,139.33117306210826,-5.070080091533183,-14.294015107495634,-23.85568429505564,131.55699999999985,146.00499999999997,138.0783000000003,147.51764999999915,12.833526682134572,8.189994,143.8529904052429
OHI,"Omega Healthcare Investors, Inc.",47.13,USD,-0.4435994930291526,2126815,1.0003032212424376,14281002758.693916,USD,Finance,Buy,47.22704537237478,47.358750885512634,47.205420057673514,1.924740484429067,2.3897458179448217,6.677229515617933,47.11999999999997,46.752999999999936,48.12739999999998,46.42925000000001,16.833946494267245,2.654151,74.66467028510824
YUMC,"Yum China Holdings, Inc.",41.69,USD,-2.6162111656155207,1235559,0.9964913565458896,14277079893.216305,USD,Consumer services,Strong buy,44.194591883191265,44.671790218830125,45.25280928084327,-4.072710538426146,-11.729832733432138,-13.649544324772169,42.33799999999999,45.19999999999995,45.31000000000007,47.6746000000001,15.304137146213428,2.956916,12.575419456153403
BURL,"Burlington Stores, Inc.",227.28,USD,-2.1357216672407886,1271420,0.7983589504526662,14276638309.560453,USD,Retail trade,Strong buy,281.414566117006,296.7741409020879,305.3558767001211,-14.178907223501863,-35.341811043782535,-20.87453000974795,235.156,279.5550000000001,322.832,311.1362500000001,20.388427898631978,11.907169,31.537027422476054
SUI,"Sun Communities, Inc.",117.13,USD,-0.7709251101321677,928148,0.9207515110366912,14266546171.523127,USD,Finance,Strong buy,119.43161027067583,120.61282928554992,122.0055342204032,-1.9750606745334334,-5.494594158463775,-5.226960110041272,116.12399999999998,120.42800000000003,120.76620000000003,125.20745000000005,nan,-4.596971,-166.36077557562254
DOC,"Healthpeak Properties, Inc.",20.16,USD,-1.0309278350515505,4256362,1.057161204738391,14243589376.329897,USD,Finance,Buy,20.74910106760596,20.696709907489332,20.318554587571853,-1.658536585365853,-2.9369282619162225,25.68578553615961,20.317999999999994,20.86500000000001,21.382800000000003,18.690900000000003,57.63293310463122,0.448259,49.04132935662548
BMNR,"BitMine Immersion Technologies, Inc.",23.6,USD,-8.385093167701864,52403857,1.2309744266197251,14236142679.953417,USD,Finance,Strong buy,22.145340139137293,21.02565411585064,20.784540499453666,-4.684975767366721,31.111111111111118,-15.71428571428571,24.559999999999995,23.848000000000024,19.71560000000001,22.187749999999998,nan,-21.885,-196.1904431170996
W,Wayfair Inc.,103.69,USD,-1.0497184845882321,3294261,1.3726555918720726,14202228604.006964,USD,Retail trade,Strong buy,98.86721798911076,95.53293618401334,91.88741667525737,3.4623827579325472,-0.8889313706748296,-2.183859251922077,100.924,101.17499999999997,96.91779999999997,88.12695000000002,nan,2.83757,-2.663498812054533
PAG,"Penske Automotive Group, Inc.",216.11,USD,-0.47893161409163804,235292,0.8067009540514529,14190402936.713886,USD,Retail trade,Buy,213.72455402014606,207.5481036042598,198.69178685892012,-0.9941359721458619,-0.9941359721458619,35.90969121438904,216.81800000000007,217.46649999999994,212.49779999999976,175.75065000000004,15.91419545350781,13.603442,-5.429234015585708
AIZ,"Assurant, Inc.",286.11,USD,1.0025770466339647,451336,1.5364478103875738,14112021799.599077,USD,Finance,Strong buy,282.59305111102384,277.9071422696382,269.8473913388283,0.8992805755395723,1.360399617387619,19.396569711638783,282.6500000000002,283.56850000000003,281.8768000000007,247.51094999999995,13.577282455499295,22.29462,52.56584758401992
EXEL,"Exelixis, Inc.",56.9,USD,1.227539583703963,1980446,0.9116772630651679,14098778074.045544,USD,Health technology,Buy,55.55038874395649,54.5705346214271,52.93782037760795,-3.510259453959641,13.076311605723365,30.744485294117634,56.99799999999997,56.16100000000008,55.32279999999992,48.093150000000044,17.871725610905205,3.512993,52.70023980815349
SMTC,Semtech Corporation,150.91,USD,2.624957497449837,1981812,0.733027779949781,14083769992.550966,USD,Electronic technology,Strong buy,144.48162531889975,140.32779948478498,133.50769664899872,0.6066666666666644,12.762459837106764,100.19899177500663,157.65400000000002,140.28224999999992,134.08389999999997,110.21854999999996,100.31241691039617,3.474463,537.1876323591698
CHKP,Check Point Software Technologies Ltd.,137.79,USD,-0.5090436477851277,1769575,1.5176586833799017,14068445548.17784,USD,Technology services,Buy,134.041355468552,133.74916636178267,136.1213524717951,2.2636188214338597,2.0931352572889184,-25.819650067294756,134.69899999999998,133.61374999999998,132.38050000000004,149.32144999999988,14.113345146521084,10.443284,27.25293918302442
CACI,"CACI International, Inc.",636.4,USD,-0.11927930190218955,251964,0.9517722491551813,14064183530.280622,USD,Technology services,Strong buy,609.3777689146054,588.9922785983175,572.3133491409924,2.9856784529492564,-5.289162722862171,19.287722586691654,625.1180000000002,630.9545000000003,570.6468,560.7754000000001,26.34280415921584,32.868291,8.109656227904525
STRL,"Sterling Infrastructure, Inc.",459.02,USD,-2.928923382747906,492614,0.8884554750549678,14040741453.091759,USD,Industrial services,Strong buy,528.3195572541327,562.4857868303417,575.6703298599382,-7.0358068697342855,-16.82762869412383,48.343728791649156,484.5880000000003,491.96399999999977,565.0989,527.4246750000003,33.067984525722025,19.799,50.9208924067148
PFGC,Performance Food Group Company,88.97,USD,-4.497638471446971,2123292,1.4950214815533522,14015714699.256227,USD,Transportation,Strong buy,99.62743184672182,101.36215570261149,101.21155783100096,-9.047229605397664,-14.828642542600035,-0.569959767545826,93.21000000000001,99.56550000000013,107.07299999999994,97.01877500000013,38.88379004414143,5.671321,5.204837004000183
WSE,Wise Group plc,11.64,USD,-4.039571310799672,1600120,1.0075898570513533,13935816826.931576,USD,Commercial services,Strong buy,12.331401980363937,12.381184579205206,12.417212448713528,-7.3985680190930765,-10.94108645753634,-1.6891891891891833,12.016000000000002,12.690000000000001,12.559099999999994,12.364217499999995,nan,0.581705,nan
ARCC,Ares Capital Corporation,19.37,USD,-2.17171717171717,4029692,0.8909337861126324,13908102807.98283,USD,Finance,Strong buy,19.58934130688784,19.446883607221565,19.33448263250374,-3.3915211970074797,-3.535856573705166,-4.298418972332003,19.65000000000004,19.844000000000026,19.426999999999946,19.284899999999983,14.398275477588644,1.905516,-34.09914764377388
CPT,Camden Property Trust,102.84,USD,-0.9534816527015264,804287,0.8801636169958041,13908015247.746895,USD,Finance,Buy,106.53448194461195,107.62140790040245,107.95832942809795,-2.696565427192728,-6.219223053073129,-6.185002736726876,103.25800000000015,105.89800000000007,109.70800000000007,107.31104999999987,34.03607479728612,1.07585,110.85136078157711
TXT,Textron Inc.,80.72,USD,0.1737403822288416,1533535,0.8109042049724452,13882784757.797964,USD,Electronic technology,Buy,83.64334733693157,85.48070563374155,87.02096951129704,2.15135408757277,-8.708437005202445,-7.7591132442006705,80.27799999999998,81.61249999999998,86.4581999999999,90.02000000000005,15.233637804785989,6.466118,19.88235294117647
SMMT,Summit Therapeutics Inc.,17.4,USD,-5.537459283387639,5796694,0.907540307711702,13880843685.17915,USD,Health technology,Strong buy,15.776009930719994,15.510751298404514,15.670345722354678,-0.17211703958692562,27.84717119764878,-1.971830985915501,17.581999999999994,15.110249999999997,14.547800000000002,16.429574999999996,nan,-1.188686,-11.097875719674398
DOCN,"DigitalOcean Holdings, Inc.",117.85,USD,-1.963231012394975,1520336,0.6034570766140139,13856749163.10831,USD,Technology services,Strong buy,120.34484493920584,122.1779245255406,119.5768258967218,3.4407092074080463,-10.611347087378647,142.29029605263156,124.94600000000005,117.083,122.68319999999999,99.5375,53.726920446774564,1.461039,72.28243795161794
EQX,Equinox Gold Corp.,11.86,USD,0.08438818565400664,7408115,0.7432494399203772,13846074264.045973,USD,Non-energy minerals,Strong buy,11.963764795405847,11.815985120535508,11.921101083349253,-7.34375000000001,4.126426690079007,-17.58165392633774,12.231999999999996,12.786499999999993,11.051800000000009,13.2688,13.974774706836092,1.144409,nan
LECO,"Lincoln Electric Holdings, Inc.",253.68,USD,0.9611366485583032,430840,1.0122903857083883,13827020244.332638,USD,Producer manufacturing,Buy,266.4367413140547,266.60486265289546,265.2756143248167,-8.362532962467933,-10.676056338028166,5.863205775570676,256.11699999999996,273.88849999999996,267.56970000000007,262.6465749999998,25.358870806509657,11.222585,12.502389815450027
TRMB,Trimble Inc.,58.8,USD,0.10214504596526244,2158574,0.8764538799467853,13710974988.804901,USD,Technology services,Strong buy,58.196897855445265,57.88430751604186,58.711008136975174,-0.8515302251074994,2.0301926080166486,-25.437484149125034,57.88799999999999,59.21399999999998,56.809800000000024,64.23554999999986,nan,3.669212,-141.84954316454613
RNR,RenaissanceRe Holdings Ltd.,328.7,USD,-0.5807271187466021,243460,0.9018700486237832,13658107731.505354,USD,Finance,Buy,325.3162803184441,321.6881041002484,315.76456764802197,0.6799803969615199,2.4817609278543302,17.376089130124253,326.6739999999999,327.42599999999965,323.52980000000025,300.01379999999995,5.647543138329585,43.173517,48.472225056631494
IVZ,Invesco Ltd,30.78,USD,-2.3167248492542063,4368664,1.2788915896618502,13589363523.598856,USD,Finance,Buy,31.4578343901205,30.73773890331798,29.69523414259236,-6.727272727272724,-3.8124999999999964,16.458569807037463,31.718000000000007,32.27449999999999,31.036000000000005,27.496199999999998,nan,2.814233,-175.02685284640174
MAS,Masco Corporation,68.88,USD,-0.7635787350525878,2122930,0.9807660039679136,13582271512.832157,USD,Producer manufacturing,Buy,72.09730605023044,72.70681254735328,72.42356516260101,-4.133611691022963,-7.132263718484571,8.199811498586238,68.766,71.66249999999994,74.63960000000003,69.84112499999993,15.876454995966348,4.530107,15.220162532533058
REG,Regency Centers Corporation,74.05,USD,-0.6440359586743647,1217893,0.9237175845620944,13560076093.112171,USD,Finance,Buy,76.05874964643336,76.83849692834991,77.11497259092275,-1.476849387972325,-3.6810613943808512,7.834571137323424,74.77000000000004,75.6764999999999,78.07419999999998,76.0716999999999,24.98818924208679,2.504565,38.2053912881261
SWKS,"Skyworks Solutions, Inc.",90.0,USD,13.550340651021948,12952763,1.6224411528649236,13542550413.701738,USD,Electronic technology,Buy,76.42318957626159,73.14655472603569,70.6039366797685,20.0,27.840909090909083,40.252454417952315,83.6360000000002,72.42449999999992,66.86959999999999,64.48184999999995,46.620046620046615,5.040243,-23.08152043987568
TLN,Talen Energy Corporation,282.15,USD,-1.5251989389920442,881776,1.1412119306872837,13519007107.728779,USD,Utilities,Strong buy,318.98351537918694,331.4122497492416,341.4309353920152,-12.633534602879706,-21.58797209793514,-25.966256461389108,302.5240000000005,307.2035000000006,338.5294000000002,355.9437500000002,nan,20.580446,-224.49463225216994
BWXT,"BWX Technologies, Inc.",146.7,USD,-1.2320743284185098,914051,0.9016942718677515,13440944173.251867,USD,Electronic technology,Strong buy,159.24487193939362,166.85797507993536,174.9224726651657,-7.151898734177222,-13.705882352941181,-15.945682690654909,150.91000000000017,155.19499999999996,166.20300000000017,192.09004999999988,37.97664966734836,4.742535,20.519780356919995
MKC,"McCormick & Company, Incorporated",49.86,USD,-1.051795991268111,3418359,1.228058439814661,13435977169.482437,USD,Consumer non-durables,Buy,52.0400473550869,52.11145875350213,52.76648165522072,-4.00462071621101,-8.463374334496052,-26.934349355216877,50.8300000000002,53.55149999999999,52.741799999999955,56.63869999999993,8.298244154115004,3.086134,108.65020661874499
FN,Fabrinet,374.91,USD,-1.9971245588811883,766848,1.0383199767001934,13434847591.92673,USD,Electronic technology,Strong buy,439.3302106457475,468.56198627701747,493.98878072119857,-9.211768979295305,-34.22631578947368,-19.329087231570337,398.85199999999986,418.9774999999996,467.5826000000002,535.9125000000001,28.742611375606618,18.2021,42.246286723810755
DOCU,"DocuSign, Inc.",71.85,USD,2.995986238532095,4978498,1.2573963144546256,13428941483.622417,USD,Technology services,Buy,63.75386652545333,60.32549381932825,57.591496571133426,7.1588366890380275,10.62355658198613,4.722343681679048,67.502,64.49499999999998,58.2749999999999,53.684000000000175,43.7043795620438,4.622408,24.01931200965601
MLI,"Mueller Industries, Inc.",60.53,USD,0.8833333333333353,2094370,1.494266888707557,13388109929.136166,USD,Producer manufacturing,Strong buy,62.604562404760884,62.976967254884535,62.81828856692825,-5.288687216398053,-8.977443609022554,5.178105994787149,60.97600000000001,62.454499999999996,63.066799999999986,62.058149999999976,15.776990043267478,4.165,21.80455901962029
ALB,Albemarle Corporation,113.45,USD,-1.3735547248543842,2336280,0.8832442967724731,13387673720.881075,USD,Process industries,Strong buy,126.4344578003946,132.10657787981725,138.44970111258186,-10.003173092178328,-14.072559266833293,-21.089239757946725,118.80399999999995,130.8525,126.3704,156.58634999999995,nan,11.478245,99.60973099314884
SWK,"Stanley Black & Decker, Inc.",88.58,USD,-0.34874564067949404,1678126,0.9788440323316256,13377054529.645628,USD,Consumer durables,Buy,93.48822649050346,92.38903893114731,89.79462124099234,-8.035714285714281,-13.258911084998047,18.406630129661803,89.52400000000002,95.69499999999987,94.90140000000015,82.71310000000047,21.599083172807298,5.593767,30.0409043345911
BBIO,"BridgeBio Pharma, Inc.",68.39,USD,-5.512572533849123,3993032,1.9212188233863141,13369765503.706964,USD,Health technology,Strong buy,75.0468911233322,75.48928915608435,74.77134164542814,-7.078804347826078,-14.66184177689044,-10.648027175333166,72.358,77.1975,80.40980000000003,73.99692500000002,nan,-2.782606,12.833414753297514
GL,Globe Life Inc.,173.29,USD,0.21397177885727767,368623,1.0996443531744209,13317239581.063612,USD,Finance,Strong buy,174.1899162330611,172.9818987837659,169.09494393743415,0.05774005427564774,-4.047619047619049,24.10656735658526,171.60000000000005,172.91899999999995,177.58319999999992,155.15580000000023,11.505799709184588,15.732901,20.325157785411843
ICLR,ICON plc,172.45,USD,2.0837033090629147,862415,0.8910324679806274,13305243446.8185,USD,Commercial services,Buy,167.47832444853447,163.34738120874724,157.80574069569477,6.253850893407256,3.48034803480347,-6.2516988312041315,167.17799999999986,167.29924999999997,167.172,147.47362500000008,313.03321836994013,10.596872,-94.52907761976643
COKE,"Coca-Cola Consolidated, Inc.",198.63,USD,-1.0165944087307481,592787,1.2513148276248582,13221666350.733595,USD,Consumer non-durables,,192.30558424176854,190.40649700590592,187.5913323199365,5.098018466096982,4.404730617608408,29.569471624266132,193.946,192.85750000000007,187.4784000000001,180.42842499999998,27.180174879240273,nan,21.71313413943573
JBS,JBS N.V.,12.28,USD,-1.8385291766586764,4804020,0.9963241515932825,13151009564.93685,USD,Consumer non-durables,Strong buy,12.97054179693676,13.128329153739022,13.412992048613832,-5.755947812739832,-9.572901325478648,-13.703443429374568,12.516,13.283999999999986,13.052200000000006,14.459600000000005,11.461638977039389,0.735892,-18.413036856533658
